Speed;Fr1.x;Fr1.y;Fr1.z;PitchVel;RollVel;TF.muRoad;TF.vBelt;TR.Frc.x;TR.Frc.y;TR.Frc.z;TR.muRoad;TR.vBelt;YawAcc;YawVel;Engine.Trq;Engine.rotv;Time
8.740468025;-0.1943150014;-4.543488979;-0.01424351148;-0.004287149291;0.1507999599;0.400000006;8.898061752;130.5813599;859.1315308;1952.783081;0.400000006;8.864543915;-0.05843202397;0.5033556819;8.328210831;182.4525452;77.731
8.741877556;-0.1673820168;-4.544294834;-0.01249615289;-0.004389203619;0.1527928114;0.400000006;8.89896965;130.5644836;859.0679932;1952.634644;0.400000006;8.865642548;-0.05966164917;0.5027666688;8.372790337;182.4341583;77.741
8.743287086;-0.1418360919;-4.54873848;-0.01083961781;-0.004458532669;0.1547996998;0.400000006;8.899875641;131.1091614;859.0639648;1952.625366;0.400000006;8.866833687;-0.06190897152;0.5021588802;8.429533958;182.4175415;77.751
8.744722366;-0.1181148812;-4.5546031;-0.009238762781;-0.004480491858;0.1568541974;0.400000006;8.900802612;132.1999512;859.1325684;1952.7854;0.400000006;8.868084908;-0.06457800418;0.5015254021;8.492753983;182.4018402;77.761
8.746206284;-0.09671258926;-4.559100151;-0.008001643233;-0.004457158037;0.1589580327;0.400000006;8.901765823;133.7697296;859.2680054;1953.101807;0.400000006;8.869354248;-0.06678342074;0.5008671284;8.556003571;182.3860626;77.771
8.747749329;-0.07753196359;-4.559877396;-0.007589659188;-0.004408775363;0.1610820889;0.400000006;8.902772903;135.6017151;859.4484863;1953.523315;0.400000006;8.8706007;-0.06775791198;0.5001935959;8.604422569;182.3690948;77.781
8.749346733;-0.05898558348;-4.556088924;-0.007780931424;-0.004364531953;0.1631782055;0.400000006;8.903819084;137.2416382;859.6220703;1953.928711;0.400000006;8.871759415;-0.06738562137;0.4995186329;8.613209724;182.3494415;77.791
8.75097084;-0.03703131899;-4.548925877;-0.006931066979;-0.004342431203;0.1651968509;0.400000006;8.90487957;137.8810272;859.7203369;1954.158203;0.400000006;8.872801781;-0.06655668467;0.4988514483;8.595808029;182.3269043;77.801
8.752585411;-0.01295467;-4.540490627;-0.005462245084;-0.004343463108;0.1671085209;0.400000006;8.905920029;137.8771667;859.7778931;1954.292725;0.400000006;8.873817444;-0.06550960243;0.4981938899;8.586494446;182.3031311;77.811
8.754171371;0.00971894525;-4.481129646;0.01878991723;-0.00435072137;0.1688011438;0.400000006;8.906919479;137.6807404;856.1548462;1954.529663;0.400000006;8.874864578;-0.04640278593;0.4975989163;8.609642982;182.2798767;77.821
8.755618095;0.03937317431;-4.405979633;0.04132654145;-0.004350958392;0.1698895097;0.400000006;8.9078722;135.3358002;850.3972778;1955.44397;0.400000006;8.876168251;-0.01320700441;0.4973394275;8.659387589;182.2608032;77.831
8.756897926;0.06401184201;-4.395917416;0.03605937213;-0.004340001848;0.1709418595;0.400000006;8.908729553;134.3636169;846.9943848;1955.58606;0.400000006;8.877807617;-0.000976646319;0.4972879291;8.750977516;182.2496185;77.841
8.758241653;0.07449939847;-4.410909176;0.01689686254;-0.004263164476;0.1723718792;0.400000006;8.909620285;136.5946045;844.8811035;1955.259277;0.400000006;8.879528046;0.0009541127365;0.497290194;8.870158195;182.2416229;77.851
8.75976944;0.08490889519;-4.427607059;0.007693388034;-0.004089894239;0.174224779;0.400000006;8.910668373;139.4752045;843.1343384;1954.974609;0.400000006;8.881205559;0.0003244603286;0.4972917736;8.973648071;182.2325897;77.861
8.761462212;0.09902365506;-4.431819439;0.008437011391;-0.003813346149;0.1763634533;0.400000006;8.911856651;141.4754944;841.1923828;1954.874023;0.400000006;8.882805824;0.002742613666;0.4973018765;8.96707058;182.2204132;77.871
8.763253212;0.1143500879;-4.420003414;0.01021381188;-0.003478714032;0.1786190569;0.400000006;8.913127899;142.144104;838.9338989;1954.910889;0.400000006;8.884202003;0.01053122431;0.4973681867;8.851863861;182.2020264;77.881
8.765069008;0.1311831176;-4.398025513;0.009052709676;-0.003151410725;0.1808676273;0.400000006;8.91440773;141.2229309;836.50177;1954.840942;0.400000006;8.885372162;0.02196450904;0.4975368381;8.702084541;182.1776428;77.891
8.76684761;0.1489188224;-4.37563324;0.003929785453;-0.00288599031;0.1830597967;0.400000006;8.915643692;139.2597656;834.2208252;1954.489136;0.400000006;8.886421204;0.033836063;0.4978256822;8.582591057;182.1503601;77.901
8.768568039;0.1671470702;-4.361204147;-0.004014374688;-0.002715446753;0.1852167696;0.400000006;8.916825294;137.1499939;832.4057617;1953.81958;0.400000006;8.88749218;0.04261278734;0.4982202053;8.528115273;182.1238098;77.911
8.770245552;0.1844881475;-4.357053757;-0.01432530861;-0.002635132987;0.1873967946;0.400000006;8.917900085;135.6483154;831.1956177;1952.894165;0.400000006;8.888682365;0.04755993932;0.4986780286;8.528904915;182.100296;77.921
8.771903038;0.2015493214;-4.361446381;-0.02655239962;-0.002657436067;0.1896561086;0.400000006;8.91898632;134.6035156;830.5105591;1951.762695;0.400000006;8.889985085;0.04979449883;0.4991703033;8.544662476;182.0798645;77.931
8.773557663;0.2193211913;-4.372887611;-0.03719499335;-0.002768573351;0.1920460463;0.400000006;8.920215607;134.1298065;830.2577515;1950.766235;0.400000006;8.891427994;0.04947606102;0.499669224;8.569904327;182.0620575;77.941
8.775234222;0.2372087836;-4.386684895;-0.04411164299;-0.002941265935;0.1945939958;0.400000006;8.921626091;134.3275757;830.1384888;1950.024658;0.400000006;8.892956734;0.04805159941;0.5001572967;8.599379539;182.0456543;77.951
8.776950836;0.2549474835;-4.397229671;-0.04741698503;-0.0031513758;0.1972859353;0.400000006;8.923213959;134.9072113;829.9143066;1949.605957;0.400000006;8.894528389;0.04725893959;0.500633657;8.621394157;182.0294189;77.961
8.778709412;0.2718180418;-4.400430202;-0.04940512404;-0.003394021885;0.2000707984;0.400000006;8.924940109;135.5399323;829.4784546;1949.49646;0.400000006;8.896090508;0.04843921587;0.5011134148;8.614812851;182.0119781;77.971
8.780495644;0.287994653;-4.395339489;-0.05240662396;-0.00368457986;0.2028796673;0.400000006;8.926743507;135.8413239;828.8374023;1949.536255;0.400000006;8.897585869;0.05179962888;0.5016187429;8.585167885;181.9924011;77.981
8.782279968;0.3055738211;-4.385020256;-0.05731372535;-0.004045181442;0.2056510746;0.400000006;8.928552628;135.3675232;828.1672974;1949.600342;0.400000006;8.899024963;0.05602831393;0.502165556;8.550379753;181.9713135;77.991
8.78403759;0.3231168985;-4.375200272;-0.06397974491;-0.004490503576;0.2083589137;0.400000006;8.930346489;134.8664703;827.7456055;1949.756226;0.400000006;8.900484085;0.0595699884;0.5027522445;8.536849022;181.9501953;78.001
8.78577137;0.3408965766;-4.370139599;-0.07081620395;-0.005028568674;0.2110121697;0.400000006;8.932112694;134.7646484;827.7026367;1949.997559;0.400000006;8.901981354;0.06047557294;0.5033632517;8.547971725;181.9296417;78.011
8.787461281;0.3608195782;-4.365556717;-0.09084059298;-0.005790172145;0.2133947909;0.400000006;8.934033394;135.1636047;828.0944214;1950.268066;0.400000006;8.903510094;0.0176049713;0.5037285686;8.567288399;181.9093933;78.021
8.789083481;0.3935439289;-4.397432804;-0.1115190089;-0.006830370519;0.2156754136;0.400000006;8.936080933;136.4739075;828.9544678;1950.567749;0.400000006;8.905000687;-0.02465365268;0.5036838651;8.601690292;181.8882446;78.031
8.790727615;0.4443312585;-4.451646805;-0.0977056995;-0.007782286964;0.2182478458;0.400000006;8.937913895;137.4704285;829.6851196;1951.075684;0.400000006;8.906415939;-0.06893870234;0.5031920075;8.651297569;181.8659058;78.041
8.792427063;0.4986747205;-4.490038395;-0.06337424368;-0.008419936523;0.2211244404;0.400000006;8.939546585;138.1658325;829.6759644;1952.269043;0.400000006;8.907903671;-0.1062121168;0.5022871494;8.708696365;181.8441467;78.051
8.794176102;0.5371370316;-4.49165535;-0.03591074422;-0.008781575598;0.224064678;0.400000006;8.940980911;139.6763;828.5890503;1954.077393;0.400000006;8.909416199;-0.1301611662;0.5010856986;8.771719933;181.8226013;78.061
8.795951843;0.5572354198;-4.462549686;-0.02805116214;-0.009073479101;0.2267908156;0.400000006;8.942286491;142.0305634;826.7330322;1956.254517;0.400000006;8.910869598;-0.1453083754;0.4997054636;8.838233948;181.7994385;78.071
8.797727585;0.5720074177;-4.427427769;-0.03008133359;-0.009466554038;0.2291491032;0.400000006;8.943515778;144.6737671;824.7310181;1958.481201;0.400000006;8.91221714;-0.1627473682;0.4981715977;8.906942368;181.773407;78.081
8.799478531;0.5966355801;-4.407348633;-0.02792180143;-0.009984555654;0.231158793;0.400000006;8.944642067;146.6644135;822.9625244;1960.305054;0.400000006;8.91343689;-0.1902582049;0.4964096248;8.980078697;181.7449493;78.091
8.80119133;0.6340290904;-4.407949448;-0.01765462756;-0.01052692439;0.2329662293;0.400000006;8.94562149;148.0355988;821.6291504;1961.951294;0.400000006;8.914679527;-0.2268304825;0.4943145216;9.06430912;181.7162628;78.101
8.802894592;0.6761156917;-4.419484138;-0.002051575109;-0.01097387634;0.2347399741;0.400000006;8.946403503;149.6269684;820.3739624;1963.533325;0.400000006;8.915968895;-0.2647020817;0.4918379486;9.163931847;181.6883392;78.111
8.804631233;0.7171362042;-4.427911758;0.01840210333;-0.01123508625;0.2365657985;0.400000006;8.947007179;151.6271057;818.737793;1965.23645;0.400000006;8.917297363;-0.2972526252;0.4890067875;9.274916649;181.6610413;78.121
8.806428909;0.7531145811;-4.422911167;0.04234423116;-0.01126837265;0.2384201586;0.400000006;8.947468758;154.0065918;816.3682861;1967.073364;0.400000006;8.918628693;-0.3212085068;0.4858963788;9.390216827;181.6337891;78.131
8.808283806;0.7842501402;-4.401261806;0.06684414297;-0.01108273864;0.2402051389;0.400000006;8.947811127;156.2110596;813.1760864;1968.87085;0.400000006;8.919929504;-0.3375966847;0.4825913906;9.504628181;181.6063385;78.141
8.810178757;0.8078366518;-4.367818832;0.08684925735;-0.01072651614;0.2418199033;0.400000006;8.948041916;158.6259613;809.4356079;1970.649292;0.400000006;8.921246529;-0.3490439355;0.4791529477;9.617785454;181.5788574;78.151
8.812114716;0.8218200803;-4.327956676;0.09685770422;-0.01029094215;0.2431983948;0.400000006;8.948187828;161.4951172;805.3067017;1972.071777;0.400000006;8.922525406;-0.3578920662;0.4756174386;9.723734856;181.5503693;78.161
8.814094543;0.8343166709;-4.288993835;0.1037372276;-0.00984416157;0.2443138957;0.400000006;8.948292732;164.3388062;800.9672241;1972.981689;0.400000006;8.923708916;-0.3684261441;0.4719856977;9.802415848;181.5193634;78.171
8.816102982;0.8523829579;-4.255513668;0.1096106768;-0.00939288456;0.2451988459;0.400000006;8.948342323;165.9993744;796.5371704;1973.192749;0.400000006;8.924781799;-0.3821973205;0.4682306349;9.857684135;181.4859924;78.181
8.81811142;0.8748568296;-4.228185177;0.1133773327;-0.008903030306;0.2459312528;0.400000006;8.948329926;166.5566101;792.088562;1972.840088;0.400000006;8.925868034;-0.397341758;0.4643259645;9.916493416;181.4527893;78.191
8.820131302;0.8937132955;-4.202980995;0.1125370115;-0.008360489272;0.2465915382;0.400000006;8.948235512;167.3764954;787.520874;1972.12207;0.400000006;8.927019119;-0.4100281;0.4602800906;9.993461609;181.4213257;78.201
8.822193146;0.9066468477;-4.174612999;0.1082364842;-0.007778708823;0.2472084612;0.400000006;8.94811821;168.6532745;782.7076416;1971.212646;0.400000006;8.92821312;-0.4184622765;0.4561300874;10.0656004;181.390976;78.211
8.824311256;0.9156520367;-4.140057087;0.103015691;-0.007178904489;0.2477581352;0.400000006;8.94801712;169.9472046;777.5686035;1970.145752;0.400000006;8.929387093;-0.4231751263;0.4519178867;10.10577202;181.3602142;78.221
8.826467514;0.9244862199;-4.099274635;0.09798782319;-0.006573733874;0.2481885403;0.400000006;8.947977066;170.402298;772.0919189;1968.784912;0.400000006;8.930482864;-0.4258234799;0.4476710856;10.11062145;181.3283234;78.231
8.828637123;0.9316130877;-4.05548048;0.09144158661;-0.005982588977;0.2484617084;0.400000006;8.947940826;170.4453278;766.4725342;1967.302734;0.400000006;8.931559563;-0.4275473952;0.4434038699;10.10199547;181.2959137;78.241
8.830811501;0.9360278249;-4.011007309;0.0822423026;-0.005439657252;0.2485540062;0.400000006;8.94791317;170.4933472;760.8015137;1965.669312;0.400000006;8.932603836;-0.4293271005;0.4391199946;10.09451008;181.2630615;78.251
8.832987785;0.9395020008;-3.96804142;0.07099741697;-0.004973907024;0.2484608889;0.400000006;8.947898865;170.4884949;755.1690063;1963.896362;0.400000006;8.933623314;-0.4320674837;0.4348137677;10.0892868;181.2299194;78.261
8.835162163;0.9441268444;-3.927471399;0.05875780806;-0.004589646589;0.2481978387;0.400000006;8.947945595;170.1855316;749.5370483;1961.822388;0.400000006;8.93459034;-0.4358326793;0.4304732382;10.08690166;181.1968231;78.271
8.837330818;0.9490097165;-3.889518738;0.04526299238;-0.00427940581;0.2477988899;0.400000006;8.948019981;169.6400757;743.9897461;1959.712891;0.400000006;8.935593605;-0.4395207167;0.426094234;10.09145451;181.1649475;78.281
8.839504242;0.9509183764;-3.852097273;0.0307110548;-0.004043358378;0.2472887933;0.400000006;8.948138237;169.5515594;738.4677124;1957.69751;0.400000006;8.936626434;-0.4419085681;0.4216847718;10.09976578;181.1341858;78.291
8.841698647;0.951127708;-3.812992811;0.01724830829;-0.003883621888;0.2466643006;0.400000006;8.948321342;169.6994476;732.9122314;1955.855957;0.400000006;8.937649727;-0.4429644346;0.4172595739;10.09564495;181.1034393;78.301
8.843911171;0.9520510435;-3.771425009;0.006792129949;-0.003785722656;0.2459045202;0.400000006;8.948606491;169.6705627;727.2598267;1954.099365;0.400000006;8.938607216;-0.4432986975;0.4128276706;10.07254791;181.0718079;78.311
8.846124649;0.9552136064;-3.728058577;-0.0009663748788;-0.00373104075;0.2449909598;0.400000006;8.94893837;168.9268951;721.5419312;1952.398071;0.400000006;8.939509392;-0.44332847;0.4083948135;10.04021072;181.0397491;78.321
8.848326683;0.9576807022;-3.68436408;-0.007592112292;-0.003710704157;0.2439136952;0.400000006;8.949282646;168.2319794;715.8544312;1950.878662;0.400000006;8.940412521;-0.4432738423;0.4039620459;10.01655006;181.0081329;78.331
8.850521088;0.9588630199;-3.641009331;-0.01364047173;-0.00373038114;0.2426645458;0.400000006;8.949636459;167.8423767;710.2286987;1949.54126;0.400000006;8.941308022;-0.4434231222;0.3995294869;10.00461769;180.9769592;78.341
8.852711678;0.9601426721;-3.598833084;-0.01848814823;-0.003785214853;0.2412428409;0.400000006;8.950041771;167.6191711;704.6946411;1948.385254;0.400000006;8.942194939;-0.4441047311;0.3950916827;9.998922348;180.9460449;78.351
8.85490036;0.9624983072;-3.557691813;-0.02234878764;-0.003865122562;0.2396606654;0.400000006;8.950469017;167.1501465;699.1723022;1947.184448;0.400000006;8.943032265;-0.4448795915;0.3906464279;9.99581337;180.9155426;78.361
8.85708046;0.9651152492;-3.517587423;-0.02535563894;-0.003957019653;0.237933293;0.400000006;8.95089817;166.5819092;693.7531738;1946.204956;0.400000006;8.943908691;-0.4454296827;0.3861939013;9.997336388;180.8862762;78.371
8.859261513;0.96595788;-3.477540731;-0.02769405022;-0.004058344755;0.2360672206;0.400000006;8.951333046;166.4024048;688.3867798;1945.45752;0.400000006;8.944805145;-0.4452010095;0.381740272;10.00303745;180.8580322;78.381
8.861449242;0.9664521217;-3.436877251;-0.02806517296;-0.004160420038;0.2340577394;0.400000006;8.951817513;166.3894348;683.0464478;1944.942627;0.400000006;8.945695877;-0.4443790019;0.3772916794;10.00444889;180.8300629;78.391
8.863645554;0.9670470357;-3.395447969;-0.02660367638;-0.004252208862;0.231901601;0.400000006;8.95232296;166.2610016;677.6818848;1944.526733;0.400000006;8.946544647;-0.4428011775;0.3728556633;9.998391151;180.8020172;78.401
8.865839005;0.9693300128;-3.353192091;-0.02327115089;-0.00432136422;0.2295940518;0.400000006;8.952828407;165.5498352;672.3104248;1944.164551;0.400000006;8.94737339;-0.4409257174;0.3684374392;9.988609314;180.7744446;78.411
8.868021965;0.9706216455;-3.311194658;-0.01953051798;-0.004363233224;0.227134645;0.400000006;8.953315735;164.9425049;666.9970703;1943.957397;0.400000006;8.948232651;-0.438675195;0.3640398085;9.987258911;180.7481537;78.421
8.87019825;0.9708679914;-3.269692183;-0.01544092782;-0.004380288068;0.2245227098;0.400000006;8.953810692;164.6322479;661.7478027;1943.885986;0.400000006;8.949111938;-0.4362537563;0.359665215;9.994251251;180.7230072;78.431
8.872376442;0.9699503779;-3.229085922;-0.01161049586;-0.004375165328;0.2217646986;0.400000006;8.954316139;164.4477997;656.5684204;1943.926758;0.400000006;8.950003624;-0.4333176315;0.3553177118;10.00281334;180.6986694;78.441
8.874558449;0.9689639211;-3.188673496;-0.007627942599;-0.004349465482;0.218867451;0.400000006;8.95483017;164.0932312;651.3970337;1943.906006;0.400000006;8.950872421;-0.4299583137;0.3510020971;10.00718021;180.6750488;78.451
8.876735687;0.968819201;-3.148496866;-0.003293686779;-0.004299215041;0.2158352733;0.400000006;8.955347061;163.3324127;646.2849731;1943.919678;0.400000006;8.95177269;-0.4263389707;0.3467213809;10.00874519;180.652832;78.461
8.878904343;0.9676967263;-3.108771086;0.0009687425918;-0.004224610049;0.2126731128;0.400000006;8.955867767;162.792923;641.2368774;1944.011475;0.400000006;8.95271492;-0.4223207533;0.342478931;10.01480675;180.6322479;78.471
8.881072998;0.9648540616;-3.069524288;0.004622272681;-0.004129106179;0.2093840986;0.400000006;8.956411362;162.4625397;636.2418213;1944.173096;0.400000006;8.953682899;-0.4175004661;0.338280946;10.02259159;180.6128998;78.481
8.883246422;0.9610549212;-3.030387878;0.008073587902;-0.004018070642;0.2059711218;0.400000006;8.956979752;162.1443329;631.2924194;1944.382446;0.400000006;8.95466423;-0.4120384157;0.3341348767;10.02434731;180.5944214;78.491
8.885422707;0.9575042129;-2.990905523;0.0118566798;-0.003893435933;0.2024319172;0.400000006;8.957572937;161.5733643;626.3424683;1944.479126;0.400000006;8.95562458;-0.406273663;0.3300453424;10.01743126;180.5766296;78.501
8.887589455;0.9552773237;-2.951578617;0.01599232666;-0.003751722397;0.198765412;0.400000006;8.958171844;160.5431519;621.4528809;1944.533203;0.400000006;8.956613541;-0.4005674422;0.3260132968;10.00840473;180.5603027;78.511
8.889740944;0.9521607757;-2.913292646;0.0194639992;-0.003591597546;0.1949767619;0.400000006;8.958795547;159.7241364;616.6485596;1944.591064;0.400000006;8.957651138;-0.3947236538;0.3220382035;10.00798225;180.5458832;78.521
8.891887665;0.9471439123;-2.876143217;0.02142767794;-0.003423060291;0.1910741478;0.400000006;8.959440231;159.1668243;611.9272461;1944.656494;0.400000006;8.958724022;-0.3883058131;0.3181248605;10.01208401;180.5330505;78.531
8.894036293;0.9411255717;-2.83957696;0.02264824882;-0.00325560919;0.187062189;0.400000006;8.960118294;158.6806335;607.2816162;1944.725342;0.400000006;8.959821701;-0.3815296888;0.3142778873;10.01208687;180.5214539;78.541
