Speed;Fr1.x;Fr1.y;Fr1.z;PitchVel;RollVel;TF.muRoad;TF.vBelt;TR.Frc.x;TR.Frc.y;TR.Frc.z;TR.muRoad;TR.vBelt;YawAcc;YawVel;Engine.Trq;Engine.rotv;Time
25.63856697;-0.1743783802;3.036525249;-4.64882803;-0.105668582;-0.226295203;0.400000006;25.65054512;393.6626282;61.73894882;1667.876709;0.400000006;25.6641922;0.08833361417;0.02858568542;16.68882942;444.5244141;43.351
25.6369648;-0.2412901372;2.337729931;-3.579218864;-0.1430644393;-0.2246935517;0.400000006;25.67956161;353.611084;67.44100189;1762.475586;0.400000006;25.64389992;0.07203839719;0.029384166;15.90112782;444.1647034;43.361
25.63353348;-0.3240584135;1.555135727;-2.407906771;-0.1729278713;-0.2236206383;0.400000006;25.70169449;312.5013428;73.5220871;1865.660645;0.400000006;25.62850952;0.05215052888;0.0299959667;16.39418411;443.90448;43.371
25.62841606;-0.411464572;0.7819132805;-1.211738706;-0.194671914;-0.2230176926;0.400000006;25.71642113;283.8571472;79.93922424;1975.467163;0.400000006;25.61901665;0.03209482506;0.03040569648;16.68081284;443.7563171;43.381
25.62195587;-0.4995878935;0.03680177778;-0.03317352012;-0.2082017958;-0.2228250504;0.400000006;25.72381592;265.2433777;86.60627747;2088.613037;0.400000006;25.61313629;0.01326333266;0.03061982989;17.43520355;443.6816101;43.391
25.61447144;-0.582759738;-0.6445997953;1.082519293;-0.2137794495;-0.2229901999;0.400000006;25.72428703;258.6488037;93.4065094;2200.986084;0.400000006;25.61088371;-0.002772577805;0.03065935895;18.7738266;443.680603;43.401
25.60635948;-0.6575004458;-1.234485269;2.100100517;-0.2120227814;-0.2234621495;0.400000006;25.71865463;265.5602112;100.2681198;2309.074219;0.400000006;25.61200142;-0.01494620275;0.03055862337;20.69563675;443.7455139;43.411
25.59804726;-0.7246232629;-1.731217384;3.007662058;-0.2036821991;-0.22418046;0.400000006;25.70789719;284.6707764;107.1459808;2409.648682;0.400000006;25.61611176;-0.02399222739;0.03035369702;23.14075089;443.8672485;43.421
25.58990288;-0.7816368937;-2.11342001;3.768486261;-0.1897004396;-0.225076586;0.400000006;25.69280624;313.4979248;114.004715;2499.92749;0.400000006;25.62286186;-0.02794098482;0.03008440137;26.02026749;444.0391846;43.431
25.58222008;-0.8293438554;-2.37677002;4.375378609;-0.1712779701;-0.2260654271;0.400000006;25.67522812;350.7901001;120.8183441;2578.084961;0.400000006;25.6322422;-0.0264827162;0.02980514243;29.23635101;444.256012;43.441
25.57529068;-0.8682667017;-2.526457548;4.827540874;-0.1495637596;-0.2270520777;0.400000006;25.65634537;393.975708;127.5284042;2642.547852;0.400000006;25.64377403;-0.01992021315;0.0295690503;32.34247589;444.5052185;43.451
25.56932068;-0.8992743492;-2.579133272;5.129908085;-0.1256356537;-0.2279514819;0.400000006;25.63701248;438.9472656;134.0532379;2691.887939;0.400000006;25.65677643;-0.009215600789;0.02942210622;35.55738068;444.7783203;43.461
25.56442833;-0.9224247932;-2.540603399;5.286783218;-0.1004989594;-0.2286935151;0.400000006;25.61795235;485.0439453;140.3563538;2725.737305;0.400000006;25.67146492;0.00475550117;0.02940103039;38.79979324;445.0767822;43.471
25.56072426;-0.938346684;-2.417675495;5.305252552;-0.07508730888;-0.2292170823;0.400000006;25.59999466;531.7457275;146.4121704;2744.105713;0.400000006;25.68774223;0.02120442875;0.02953409776;41.96153641;445.3984985;43.481
25.55827522;-0.9495670199;-2.230732679;5.201756477;-0.05021081492;-0.2294647098;0.400000006;25.58368492;576.7926636;152.1908722;2747.25;0.400000006;25.70494652;0.03891941905;0.02984021045;44.42933273;445.7299805;43.491
25.55703926;-0.9509606957;-1.969880939;4.937497139;-0.02652395889;-0.229382351;0.400000006;25.56937027;615.3178101;157.6342926;2735.489502;0.400000006;25.7218132;0.05993195251;0.03032952547;46.12331009;446.0471191;43.501
25.55706978;-0.9277002215;-1.604065895;4.477996826;-0.005458989646;-0.2289654464;0.400000006;25.55793762;653.2470093;161.7705231;2700.230713;0.400000006;25.73701477;0.08824705333;0.03108506091;47.0465126;446.33078;43.511
25.55825996;-0.9128775001;-1.294414759;4.017063141;0.01289586909;-0.2282394767;0.400000006;25.54965019;680.7550049;164.980957;2647.90918;0.400000006;25.74916458;0.1118551195;0.03210040927;47.15702057;446.5536194;43.521
25.5601635;-0.9166308045;-1.049734354;3.542332888;0.02888102271;-0.227127552;0.400000006;25.54374313;690.3625488;168.0101318;2584.852295;0.400000006;25.75874901;0.1287068725;0.0333153978;46.70998001;446.7251892;43.531
25.56236649;-0.9349525571;-0.8405086398;3.047081947;0.04271492362;-0.2255172282;0.400000006;25.53948975;688.282959;171.0175781;2514.553467;0.400000006;25.76670456;0.1395616382;0.03466485441;46.04143524;446.8671875;43.541
25.5646534;-0.9594606161;-0.6404777169;2.528790236;0.05444255471;-0.2233398557;0.400000006;25.53647041;680.4935303;173.9296875;2439.640381;0.400000006;25.77370644;0.1461332589;0.03609875962;45.3641777;446.9967346;43.551
25.5669384;-0.9842159748;-0.4390409291;1.992619276;0.0640174374;-0.220584318;0.400000006;25.53448868;670.4838257;176.6613312;2362.175293;0.400000006;25.78004265;0.1494575441;0.03758049384;44.74665833;447.1243286;43.561
25.56920052;-1.006407499;-0.2325552106;1.448747516;0.0713802278;-0.2172788978;0.400000006;25.53347778;660.8438721;179.2429504;2284.62793;0.400000006;25.78619194;0.1500030756;0.03908036649;44.17114258;447.2541809;43.571
25.57147408;-1.0250386;-0.02262301557;0.9090801477;0.07649970055;-0.2134727985;0.400000006;25.53352165;652.6010132;181.7049561;2208.830566;0.400000006;25.79210663;0.1481500715;0.04057285935;43.60329819;447.3842773;43.581
25.57379341;-1.040668964;0.181614548;0.3878768384;0.07941049337;-0.2092259675;0.400000006;25.53461456;645.4743042;184.0797729;2136.189209;0.400000006;25.79749298;0.1438806504;0.04203398898;42.99965668;447.5100403;43.591
25.57616806;-1.054329872;0.3710714579;-0.1015708148;0.08023240417;-0.2046041936;0.400000006;25.53668404;638.9772949;186.4378204;2068.154541;0.400000006;25.80221367;0.1370625943;0.04343888164;42.33604431;447.6270142;43.601
25.57859993;-1.066458464;0.5411354899;-0.5488330722;0.0791554749;-0.1996768713;0.400000006;25.53973961;633.1756592;188.8364868;2005.87854;0.400000006;25.80606651;0.1277907491;0.04476210102;41.55810928;447.7292175;43.611
25.58153915;-1.015345693;1.087074518;-1.234564185;0.07440357655;-0.1944907606;0.400000006;25.54128647;626.7349854;191.2785492;1950.02478;0.400000006;25.80879021;0.1568677872;0.04617847502;40.58615875;447.8106995;43.621
25.58499718;-0.9509670138;1.529899001;-1.849306107;0.06324529648;-0.1894064993;0.400000006;25.54278183;615.1008911;193.9694977;1901.958618;0.400000006;25.80986786;0.1733926535;0.04785919189;39.48721695;447.8632813;43.631
25.58828163;-0.9167770147;1.797640324;-2.287820101;0.04719756171;-0.1846492887;0.400000006;25.55009842;601.6677246;197.412674;1863.318359;0.400000006;25.81115913;0.1724734157;0.04959918186;39.14672089;447.9251709;43.641
25.59127235;-0.9229242802;1.913076282;-2.544846296;0.02838268131;-0.1800457239;0.400000006;25.56179237;590.9730835;201.5744476;1834.70813;0.400000006;25.81314468;0.1620805115;0.05126969889;38.75645065;448.0003052;43.651
25.59396935;-0.9476414323;1.944930196;-2.685254097;0.008362571709;-0.1753970236;0.400000006;25.57592201;583.4956665;206.0472107;1815.863647;0.400000006;25.81538582;0.1540345401;0.05284514651;38.4001503;448.0820313;43.661
25.59638596;-0.9780405164;1.906486511;-2.715506077;-0.01187175419;-0.1706459522;0.400000006;25.59205627;578.7807617;210.4848633;1806.012207;0.400000006;25.81748581;0.1453750134;0.05434654653;38.11538696;448.164917;43.671
25.59869003;-1.013920188;1.820593715;-2.591857195;-0.03114408068;-0.165870443;0.400000006;25.60798264;582.3201904;218.8413086;1844.126099;0.400000006;25.81951332;0.1275382042;0.05571479723;37.93716049;448.2435303;43.681
25.60154152;-1.022628069;1.631874442;-2.142249823;-0.04791093618;-0.1614026874;0.400000006;25.62288666;618.2194214;226.5331421;1909.654053;0.400000006;25.81779099;0.1006120294;0.05684250966;37.91182709;448.2657776;43.691
25.60504532;-0.9917536974;1.433507919;-1.725352645;-0.06111088023;-0.1578510851;0.400000006;25.63604736;648.2088013;230.6195374;1957.485474;0.400000006;25.81143761;0.08316288143;0.0577319935;37.92747879;448.1969299;43.701
25.60897255;-0.9772078991;1.199184775;-1.321150184;-0.07131753862;-0.1552265137;0.400000006;25.64752197;667.3582153;233.095871;1988.703979;0.400000006;25.80217934;0.06447454542;0.05847015232;37.95838547;448.0661926;43.711
25.61289215;-1.018090487;0.8895307779;-0.8617015481;-0.07797987014;-0.1532035619;0.400000006;25.65655518;672.7896118;236.4916534;2016.064331;0.400000006;25.79162979;0.03469970077;0.05895761028;38.00451279;447.9048157;43.721
25.61644173;-1.103592634;0.5600859523;-0.4042167962;-0.0809462592;-0.1513183862;0.400000006;25.66244316;666.7318726;241.698349;2046.231079;0.400000006;25.78170395;-0.0009211213328;0.05910833925;38.19262314;447.7498169;43.731
25.61944962;-1.202354431;0.2562978566;0.01806199364;-0.08051203936;-0.1492634565;0.400000006;25.66507149;655.5625;247.9748383;2079.838867;0.400000006;25.77379036;-0.0344706513;0.05890792608;38.58247757;447.6303406;43.741
25.62192154;-1.287982583;0.007566589862;0.388109535;-0.07724906504;-0.1469735205;0.400000006;25.66479111;645.2095947;254.3434296;2115.277588;0.400000006;25.76852798;-0.05998927355;0.05841278285;39.20159912;447.5611267;43.751
25.6239872;-1.348857164;-0.1722120494;0.6985006332;-0.07186106592;-0.1445361078;0.400000006;25.66226006;639.3334961;260.2432556;2150.735596;0.400000006;25.76601219;-0.07506653666;0.05771938711;40.04340363;447.5446777;43.761
25.62582779;-1.385478497;-0.2830934227;0.9488129616;-0.06506244093;-0.1420754939;0.400000006;25.6582756;639.0085449;265.5344849;2184.819336;0.400000006;25.76604652;-0.08012641966;0.05693152919;41.07794571;447.5766907;43.771
25.62763214;-1.407652497;-0.3517741263;1.161147475;-0.05738474056;-0.13968198;0.400000006;25.65351868;643.6982422;270.2877502;2216.555664;0.400000006;25.76838303;-0.08100920916;0.05612580106;42.26649857;447.6510315;43.781
25.62957001;-1.418855906;-0.3821329474;1.329364657;-0.04904668778;-0.1374068558;0.400000006;25.64771271;652.2994385;274.610199;2245.183105;0.400000006;25.77266121;-0.0779478848;0.05532617122;43.48589706;447.7602844;43.791
25.63169289;-1.423792839;-0.3730047643;1.447342515;-0.04053274915;-0.1352544725;0.400000006;25.64214325;663.3813477;278.5918579;2270.208496;0.400000006;25.77860641;-0.0687424913;0.05459033325;44.7714653;447.8985596;43.801
25.63405418;-1.426106691;-0.3282338083;1.519152164;-0.03224330023;-0.1331629306;0.400000006;25.63765526;676.3365479;282.2354431;2291.29834;0.400000006;25.78612328;-0.05339464918;0.05398098007;46.10096741;448.0630188;43.811
25.63672256;-1.425749898;-0.2537935674;1.549461722;-0.02449323237;-0.1310634315;0.400000006;25.63459015;690.4925537;285.4987183;2308.260498;0.400000006;25.79509926;-0.03343960643;0.05355237424;47.4492836;448.2513428;43.821
25.63975525;-1.421894431;-0.1567996293;1.543509841;-0.01752434485;-0.12892057;0.400000006;25.63305283;705.2885132;288.3713684;2321.067383;0.400000006;25.80544472;-0.01134898141;0.05333735794;48.79085922;448.4617004;43.831
25.64318848;-1.415036917;-0.04460991174;1.506890178;-0.01150833629;-0.1267302483;0.400000006;25.63306427;720.2960205;290.8955688;2329.813721;0.400000006;25.81706429;0.01051993016;0.05334388837;50.0842247;448.6922607;43.841
25.64704514;-1.407351255;0.07453894615;1.446202397;-0.006542074028;-0.1244964078;0.400000006;25.63462067;734.9992676;293.1407471;2334.686279;0.400000006;25.82972908;0.03046955168;0.05355976522;51.19052887;448.9381409;43.851
25.65131569;-1.401529431;0.1914805174;1.368412495;-0.002638671547;-0.1222115904;0.400000006;25.63765717;748.5800171;295.1581726;2335.901367;0.400000006;25.84304428;0.04759377614;0.0539601706;52.09298325;449.1924133;43.861
25.65596962;-1.397976875;0.3045720458;1.272837758;0.0002576752158;-0.1198530272;0.400000006;25.64208603;760.5405273;296.9516907;2333.637451;0.400000006;25.85668373;0.062404681;0.05451619253;52.8143692;449.4503479;43.871
25.66099739;-1.38800025;0.4328411222;1.131631374;0.002022638684;-0.1174052581;0.400000006;25.64782143;771.4898071;298.1289063;2326.169189;0.400000006;25.87037468;0.07884071022;0.05523402616;53.36873627;449.7085266;43.881
25.6663723;-1.383448243;0.5331417918;1.005349517;0.002801863244;-0.1148718745;0.400000006;25.65477371;780.998291;298.7820435;2314.572021;0.400000006;25.88388062;0.09083662182;0.05609134585;53.76335907;449.9619141;43.891
25.67201424;-1.388802409;0.6040346622;0.8912482262;0.002863339381;-0.1122167483;0.400000006;25.66259193;787.8729248;299.3569031;2300.758057;0.400000006;25.89719963;0.09661523253;0.05704075098;54.05794907;450.2104797;43.901
25.67788696;-1.403630853;0.6417823434;0.7951356769;0.002685642336;-0.1093929559;0.400000006;25.67034149;792.9580078;299.9596558;2285.61377;0.400000006;25.910429;0.09382407367;0.05799254403;54.31650543;450.4570007;43.911
25.683918;-1.421337605;0.6689890623;0.6978716254;0.00240719039;-0.1063917801;0.400000006;25.67794228;797.295105;300.5619812;2269.667725;0.400000006;25.92365456;0.08852908015;0.05890266225;54.57572556;450.7037964;43.921
25.69007301;-1.441538811;0.6897467375;0.6025896072;0.002117638942;-0.1031929627;0.400000006;25.68565941;801.539917;301.1210327;2253.360352;0.400000006;25.93696976;0.0821069032;0.05975250527;54.88560486;450.9530029;43.931
25.69635773;-1.46159935;0.7094555497;0.5082269907;0.001878941432;-0.09978152812;0.400000006;25.69338799;806.0977783;301.598053;2237.087891;0.400000006;25.95048332;0.07559286058;0.06053736061;55.23826599;451.2062988;43.941
25.7027874;-1.47913444;0.7314106226;0.4142915308;0.001700187684;-0.09616997093;0.400000006;25.70103836;811.0730591;301.9899292;2221.211914;0.400000006;25.96422958;0.06909289956;0.06125742942;55.60661316;451.4637756;43.951
25.70937729;-1.493321538;0.7564210892;0.3216157556;0.001556143281;-0.09239315987;0.400000006;25.70856857;816.3599243;302.3344421;2206.052002;0.400000006;25.97818375;0.062328998;0.06191129237;55.96476746;451.7245178;43.961
25.71613884;-1.504514098;0.784922719;0.231140241;0.001401948044;-0.08849209547;0.400000006;25.7159977;821.7629395;302.6856079;2191.861816;0.400000006;25.9922657;0.05526462942;0.06249599531;56.29577637;451.986969;43.971
25.72307205;-1.513709664;0.8158894777;0.1444276571;0.001186770154;-0.08450207859;0.400000006;25.72335052;827.0332031;303.0965271;2178.865234;0.400000006;26.00637436;0.04798479006;0.06300878525;56.58932114;452.2497253;43.981
25.73017502;-1.52176404;0.8486006856;0.06329867989;0.0008622754249;-0.08044847846;0.400000006;25.73066521;832.1426392;303.6128235;2167.337158;0.400000006;26.02048492;0.04071818292;0.06344866753;56.84249878;452.5114136;43.991
25.73744202;-1.529083371;0.8819328547;-0.01043748297;0.0003886909399;-0.07635017484;0.400000006;25.73799515;837.0465698;304.2466431;2157.444336;0.400000006;26.03452301;0.03369631246;0.06381709129;57.05911255;452.770752;44.001
25.74486542;-1.535760999;0.9148698449;-0.07523205131;-0.0002625198103;-0.07222378254;0.400000006;25.74538422;841.7493896;305.0003967;2149.326904;0.400000006;26.0484314;0.02705622837;0.06411734968;57.24745941;453.026825;44.011
25.75243378;-1.54172647;0.9465554357;-0.1298086047;-0.001108163153;-0.06808669865;0.400000006;25.75287628;846.3071899;305.8717651;2143.09082;0.400000006;26.06216812;0.02082542889;0.06435348094;57.41517258;453.2790527;44.021
25.76013947;-1.546896577;0.976251483;-0.1731684059;-0.002153196372;-0.06395824254;0.400000006;25.76050949;850.8024902;306.8565979;2138.802246;0.400000006;26.07570076;0.01495578978;0.06452935189;57.57011414;453.526886;44.031
25.76797867;-1.551259875;1.003268957;-0.2045836598;-0.003390858183;-0.0598590672;0.400000006;25.76831055;855.3141479;307.9494629;2136.484375;0.400000006;26.08900642;0.009371144697;0.0646481514;57.72133636;453.7700195;44.041
25.77594376;-1.554891825;1.026903033;-0.2235700935;-0.004802718759;-0.05580987036;0.400000006;25.77630234;859.8932495;309.1419983;2136.113525;0.400000006;26.10207367;0.004002027679;0.06471230835;57.87675095;454.0083313;44.051
25.78403282;-1.55790627;1.046558022;-0.2299482524;-0.006359435618;-0.05183001608;0.400000006;25.7844944;864.5786133;310.4215393;2137.621582;0.400000006;26.11490822;-0.001188179478;0.06472373754;58.04140091;454.2419128;44.061
25.79224014;-1.560411215;1.061804771;-0.2238856703;-0.008022566326;-0.04793665558;0.400000006;25.79288673;869.3960571;311.7710266;2140.89917;0.400000006;26.12751961;-0.006197887938;0.06468418986;58.22037125;454.4709473;44.071
25.80056381;-1.56247735;1.0724051;-0.205900237;-0.009746965952;-0.04414431751;0.400000006;25.80147362;874.3579712;313.1690979;2145.799805;0.400000006;26.13992882;-0.01099400409;0.0645956248;58.41975021;454.6958313;44.081
25.80900002;-1.562902093;1.082371712;-0.1825153679;-0.01148953382;-0.04046501592;0.400000006;25.81023788;879.4644775;314.5878296;2152.125244;0.400000006;26.15217209;-0.01484299358;0.06446143985;58.64377213;454.9171753;44.091
25.81756592;-1.557348013;1.09856534;-0.1668582112;-0.01332718413;-0.03691880405;0.400000006;25.81923485;884.5929565;315.7400818;2158.456787;0.400000006;26.16429901;-0.01597525924;0.06430702657;58.88269043;455.1357117;44.101
25.82624626;-1.552113056;1.101370692;-0.1326741874;-0.01518916339;-0.03353361413;0.400000006;25.82847404;889.5296631;316.6485901;2164.841064;0.400000006;26.17635345;-0.01762435772;0.06413849443;59.12753677;455.3520203;44.111
25.83502007;-1.550245643;1.095685959;-0.08596529067;-0.01696608402;-0.0303030964;0.400000006;25.83785439;894.3547363;317.6056824;2172.060547;0.400000006;26.18838692;-0.02004697733;0.06394918263;59.39931107;455.5672913;44.121
25.84388351;-1.552835107;1.080438137;-0.02637399733;-0.01854037866;-0.02719699964;0.400000006;25.84723663;899.236145;318.7061157;2180.394531;0.400000006;26.20047188;-0.02435923554;0.06372445822;59.70666504;455.78302;44.131
25.8528347;-1.556738853;1.06265223;0.03797128424;-0.01984781399;-0.02419434674;0.400000006;25.85652161;904.2735596;319.8934631;2189.746826;0.400000006;26.21266747;-0.028453568;0.0634572953;60.03079224;456.000061;44.141
25.8618679;-1.560606241;1.043500543;0.1058356836;-0.02086994611;-0.02128394693;0.400000006;25.86583328;909.4570923;321.0697632;2199.835449;0.400000006;26.22498512;-0.03168410435;0.06315345317;60.36994934;456.2186584;44.151
25.87098885;-1.563407421;1.02378726;0.1758256257;-0.02159196325;-0.01846099645;0.400000006;25.87517738;914.7224731;322.1539001;2210.33252;0.400000006;26.23745346;-0.03377996758;0.06282346696;60.72446442;456.439209;44.161
25.88019943;-1.564644456;1.004101872;0.2463725656;-0.02200671099;-0.01572730951;0.400000006;25.88452339;919.9891968;323.1027222;2220.932617;0.400000006;26.250103;-0.03486105055;0.06247824803;61.09369659;456.6622925;44.171
